task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,15,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50]",100002,100,10,0.001,10,0.6287876507267356,8.80128,8.859136,220144,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,16,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.267700931057334,8.889856,8.899072,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,17,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50]",100002,100,10,0.001,10,0.6641377080231905,8.889856,8.950272,220144,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,18,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.37157825473696,8.900608,8.909824,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,19,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50]",100002,100,10,0.001,10,0.6658617090433836,8.900608,8.961024,220144,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,20,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.248647722415626,8.900608,8.909824,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,21,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50]",100002,100,10,0.001,10,0.682555265724659,8.900608,8.961024,220144,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,22,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.3585812970995903,8.900608,8.909824,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,23,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50]",100002,100,10,0.001,10,0.6912240562960505,8.900608,8.961024,220144,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,24,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.32581898663193,8.900608,8.909824,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,25,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50]",100002,100,10,0.001,10,2.160022407770157,8.900608,8.961024,651526,651526,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,26,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.2911359081044793,8.900608,8.909824,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,27,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50]",100002,100,10,0.001,10,0.6362811625003815,8.900608,8.961024,220144,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,28,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.284016571007669,8.900608,8.909824,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,29,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50]",100002,100,10,0.001,10,2.5900379326194525,8.900608,8.96768,651526,651526,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.3684210526315788
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,30,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.3395279748365283,8.927744,8.93696,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,31,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50]",100002,100,10,0.001,10,0.6347634056583047,8.927744,8.996864,220144,220144,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,32,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.3899431321769953,8.934912,8.944128,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,33,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50]",100002,100,10,0.001,10,2.249618198722601,8.934912,9.004032,651526,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,34,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.3270888971164823,8.934912,8.944128,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,35,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50]",100002,100,10,0.001,10,2.199758557602763,8.934912,9.004032,651526,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,36,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.415591790340841,8.934912,8.944128,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,37,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50]",100002,100,10,0.001,10,2.126623898744583,8.934912,9.026048,651526,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 5, 6, 5, 6, 5, 4, 3, 3]",6,4.2105263157894735
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,38,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.5676496624946594,9.024512,9.033728,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,39,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50]",100002,100,10,0.001,10,2.5182384541258216,9.024512,9.10848,651526,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 6, 5, 6, 4, 4, 3, 3]",6,4.0
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,40,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.5351213505491614,8.996864,9.00608,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,41,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50]",100002,100,10,0.001,10,3.9628562200814486,8.996864,9.065984,1589648,1589648,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,42,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.338189817033708,8.934912,8.944128,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,43,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50]",100002,100,10,0.001,10,4.094142965041101,8.934912,9.046016,1589648,1589648,"[4, 5, 4, 4, 5, 4, 5, 4, 5, 4, 6, 6, 7, 5, 7, 5, 4, 3, 3]",7,4.7368421052631575
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,44,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.6852343510836363,9.102848,9.112064,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,45,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50]",100002,100,10,0.001,10,4.242364446632564,9.102848,9.174528,1589648,1589648,"[4, 5, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.473684210526316
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,46,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.2941516283899546,8.94464,8.953856,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,47,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50]",100002,100,10,0.001,10,3.7892968859523535,8.94464,9.053184,1589648,1589648,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 6, 5, 6, 5, 4, 3, 3]",6,4.684210526315789
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,48,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.7587641179561615,9.096192,9.105408,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,49,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50]",100002,100,10,0.001,10,3.909549151547253,9.096192,9.242112,1589648,1589648,"[4, 6, 6, 5, 6, 5, 6, 5, 6, 5, 7, 6, 8, 6, 7, 5, 5, 3, 3]",8,5.473684210526316
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,50,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.8279030630365014,9.234944,9.24416,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,51,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50]",100002,100,10,0.001,10,3.712128455750644,9.234944,9.371648,1589648,1589648,"[4, 5, 5, 4, 5, 5, 7, 5, 6, 5, 7, 6, 8, 6, 7, 5, 5, 3, 3]",8,5.315789473684211
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,52,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.927531536668539,9.200128,9.209344,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,53,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50]",100002,100,10,0.001,10,4.203208283521235,9.200128,9.37728,1589648,1589648,"[4, 6, 7, 5, 6, 5, 7, 5, 7, 7, 9, 8, 8, 6, 8, 6, 5, 3, 3]",9,6.052631578947368
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,54,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.056417541578412,9.348096,9.357312,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,55,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50]",100002,100,10,0.001,10,4.247232845984399,9.348096,9.490944,1589648,1589648,"[4, 6, 6, 4, 5, 4, 6, 5, 6, 6, 8, 6, 8, 6, 7, 5, 5, 3, 3]",8,5.421052631578948
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,56,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.9601023262366652,9.222656,9.231872,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,57,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50]",100002,100,10,0.001,10,4.1245453814044595,9.222656,9.364992,1589648,1589648,"[4, 6, 7, 5, 6, 5, 7, 5, 6, 5, 7, 5, 7, 5, 7, 5, 4, 3, 3]",7,5.368421052631579
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,58,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.954164696857333,9.218048,9.227264,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,59,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50]",100002,100,10,0.001,10,5.480512442998588,9.218048,9.333248,3225550,3225550,"[4, 7, 6, 4, 5, 4, 6, 4, 5, 4, 5, 4, 6, 5, 7, 5, 4, 3, 3]",7,4.7894736842105265
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,60,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.7766544884070754,9.120256,9.129472,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8_actuator_relabelled,sensitivity_pam,61,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50]",100002,100,10,0.001,10,4.200876855291426,9.120256,9.32096,1589648,1589648,"[4, 7, 7, 5, 6, 5, 7, 5, 7, 7, 10, 9, 10, 7, 9, 6, 5, 3, 3]",10,6.421052631578948
