task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,11,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 50]",100002,100,10,0.001,10,0.6425308668985963,8.742912,8.768512,220144,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,12,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,1.8248773822560906,8.742912,8.752128,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,13,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 50]",100002,100,10,0.001,10,0.623510998673737,8.742912,8.789504,220144,220144,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2]",3,2.5789473684210527
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,14,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.2024945616722107,8.836608,8.845824,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,15,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 50]",100002,100,10,0.001,10,0.614880352281034,8.836608,8.887296,220144,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 3, 2, 2, 2, 2]",4,2.8421052631578947
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,16,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.2973040156066418,8.859136,8.868352,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,17,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 50]",100002,100,10,0.001,10,0.648803404532373,8.859136,8.914432,220144,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 3, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.0526315789473686
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,18,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.3597794668748975,8.879104,8.88832,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,19,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 50]",100002,100,10,0.001,10,0.6709203841164708,8.879104,8.935424,220144,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,20,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.2464413726702332,8.884224,8.89344,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,21,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 50]",100002,100,10,0.001,10,2.3156104190275073,8.884224,8.940544,651526,651526,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,22,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.3053895300254226,8.884224,8.89344,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,23,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 50]",100002,100,10,0.001,10,0.6732277469709516,8.884224,8.940544,220144,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,24,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.333112276159227,8.884224,8.89344,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,25,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 50]",100002,100,10,0.001,10,2.28540285397321,8.884224,8.94464,651526,651526,"[3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.210526315789474
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,26,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.280938404612243,8.901632,8.910848,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,27,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 50]",100002,100,10,0.001,10,0.7036312287673354,8.901632,8.962048,220144,220144,"[3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.210526315789474
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,28,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.247052221558988,8.901632,8.910848,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,29,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 50]",100002,100,10,0.001,10,2.3317605582997203,8.901632,8.964608,651526,651526,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.263157894736842
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,30,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.3151710256934166,8.91136,8.920576,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,31,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 50]",100002,100,10,0.001,10,2.3859764020889997,8.91136,8.976384,651526,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,32,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.2382393265143037,8.918528,8.927744,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,33,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 50]",100002,100,10,0.001,10,2.3903765864670277,8.918528,9.013248,651526,651526,"[4, 5, 6, 5, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 2, 2]",6,4.2105263157894735
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,34,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.388419285416603,9.042432,9.051648,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,35,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 50]",100002,100,10,0.001,10,4.002654361538589,9.042432,9.171968,1589648,1589648,"[4, 5, 5, 5, 7, 6, 7, 5, 6, 5, 6, 5, 7, 5, 6, 4, 6, 3, 3]",7,5.2631578947368425
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,36,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.775821235962212,9.174528,9.183744,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,37,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 50]",100002,100,10,0.001,10,4.158028610982001,9.174528,9.266688,1589648,1589648,"[4, 5, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 3, 5, 3, 3]",5,4.315789473684211
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,38,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.452140547335148,9.035776,9.044992,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,39,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 50]",100002,100,10,0.001,10,4.172324692830443,9.035776,9.158144,1589648,1589648,"[4, 5, 5, 4, 6, 5, 7, 5, 6, 5, 6, 5, 7, 5, 7, 4, 6, 3, 3]",7,5.157894736842105
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,40,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.747917167842388,9.147904,9.15712,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,41,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 50]",100002,100,10,0.001,10,5.720072544179857,9.147904,9.37984,3225550,3225550,"[4, 6, 7, 6, 8, 7, 9, 7, 8, 8, 10, 9, 10, 7, 10, 5, 8, 4, 5]",10,7.2631578947368425
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,42,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.972652862779796,9.54624,9.555456,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,43,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 50]",100002,100,10,0.001,10,3.975629687309265,9.54624,9.698304,1589648,1589648,"[4, 6, 7, 6, 8, 7, 7, 5, 6, 5, 6, 5, 7, 5, 7, 4, 6, 3, 3]",8,5.631578947368421
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,44,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.735807062126696,9.2544,9.263616,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,45,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 50]",100002,100,10,0.001,10,3.9737482545897365,9.2544,9.449984,1589648,1589648,"[4, 6, 7, 7, 9, 7, 9, 6, 8, 6, 8, 7, 9, 6, 7, 4, 6, 3, 3]",9,6.421052631578948
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,46,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.9203298119828105,9.41568,9.424896,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,47,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 50]",100002,100,10,0.001,10,5.613630596548319,9.41568,9.5488,3225550,3225550,"[4, 6, 7, 5, 7, 5, 7, 5, 6, 5, 6, 5, 7, 5, 6, 3, 5, 3, 3]",7,5.2631578947368425
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,48,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.8142913104966283,9.186304,9.19552,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,49,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 50]",100002,100,10,0.001,10,8.742478392086923,9.186304,9.434624,5714338,5714338,"[4, 6, 7, 6, 9, 7, 10, 7, 9, 8, 10, 9, 11, 7, 11, 5, 9, 4, 5]",11,7.578947368421052
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,50,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.033220854587853,9.603584,9.6128,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,51,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 50]",100002,100,10,0.001,10,6.45329962298274,9.603584,9.841152,3225550,3225550,"[5, 6, 7, 7, 9, 7, 9, 7, 9, 8, 10, 9, 10, 7, 10, 4, 7, 3, 4]",10,7.2631578947368425
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,52,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.906720619648695,9.56416,9.573376,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,53,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 50]",100002,100,10,0.001,10,8.2412632079795,9.56416,9.752064,5714338,5714338,"[5, 6, 7, 6, 9, 7, 9, 6, 8, 6, 8, 6, 9, 6, 8, 4, 6, 3, 4]",9,6.473684210526316
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,54,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.857404677197337,9.386496,9.395712,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,55,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 50]",100002,100,10,0.001,10,5.849002106115222,9.386496,9.571328,3225550,3225550,"[5, 6, 7, 5, 8, 6, 9, 6, 8, 6, 8, 7, 9, 6, 9, 4, 6, 3, 4]",9,6.421052631578948
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,56,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.84495197981596,9.376256,9.385472,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,57,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 50]",100002,100,10,0.001,10,6.05584526527673,9.376256,9.518592,3225550,3225550,"[5, 6, 7, 5, 7, 5, 7, 5, 7, 5, 7, 5, 7, 5, 7, 3, 5, 3, 3]",7,5.473684210526316
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,58,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.833886995911598,9.218048,9.227264,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,59,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 50]",100002,100,10,0.001,10,14.725144589319825,9.218048,9.719808,13955194,13955194,"[5, 7, 9, 9, 15, 13, 15, 10, 13, 11, 16, 13, 16, 10, 15, 6, 11, 5, 6]",16,10.789473684210526
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,60,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.054174078628421,10.469376,10.478592,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,61,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 50]",100002,100,10,0.001,10,10.467695413157344,10.469376,11.046912,9231686,9231686,"[5, 7, 10, 11, 15, 13, 16, 12, 15, 13, 17, 15, 15, 10, 15, 6, 11, 5, 6]",17,11.421052631578947
